%time,field.header.seq,field.header.stamp,field.header.frame_id,field.point.x,field.point.y,field.point.z
144942000000,12825,144942000000,world,497.770770351,45.3433890981,2.9434566832
144952000000,12826,144952000000,world,497.713094887,45.3453545548,2.9431048598
144962000000,12827,144962000000,world,497.655263957,45.3472663314,2.94275347652
144972000000,12828,144972000000,world,497.597274463,45.3491497462,2.94240191627
144982000000,12829,144982000000,world,497.539123084,45.351031742,2.94204952205
144992000000,12830,144992000000,world,497.480810191,45.3529130557,2.94169655964
145002000000,12831,145002000000,world,497.422336802,45.3547817313,2.94134348437
145012000000,12832,145012000000,world,497.363704988,45.3566026072,2.94099111282
145022000000,12833,145022000000,world,497.304913182,45.3584286346,2.94063918519
145032000000,12834,145032000000,world,497.245961796,45.3602606377,2.94028810503
145042000000,12835,145042000000,world,497.186851428,45.3620992973,2.93993830361
145052000000,12836,145052000000,world,497.127589143,45.3639602441,2.93959154625
145062000000,12837,145062000000,world,497.068169234,45.3658291654,2.93924678427
145072000000,12838,145072000000,world,497.008591399,45.3677042057,2.93890406607
145082000000,12839,145082000000,world,496.948856247,45.3695853158,2.93856362467
145092000000,12840,145092000000,world,496.888966051,45.371482637,2.93822600865
145102000000,12841,145102000000,world,496.828926196,45.3734250888,2.93789239686
145112000000,12842,145112000000,world,496.768729813,45.3753696869,2.93756162815
145122000000,12843,145122000000,world,496.708377401,45.3773158899,2.93723399691
145132000000,12844,145132000000,world,496.647869287,45.3792631491,2.93690975418
145142000000,12845,145142000000,world,496.587205796,45.3812110469,2.93658914197
145152000000,12846,145152000000,world,496.526391465,45.3831650894,2.93627330991
145162000000,12847,145162000000,world,496.465425075,45.3851237209,2.93596237922
145172000000,12848,145172000000,world,496.404303999,45.3870819179,2.93565633746
145182000000,12849,145182000000,world,496.343028518,45.389039611,2.93535577338
145192000000,12850,145192000000,world,496.281599774,45.3909928084,2.93506146241
145202000000,12851,145202000000,world,496.220023499,45.3929099945,2.93477514051
145212000000,12852,145212000000,world,496.15829343,45.3948293165,2.93449523401
145222000000,12853,145222000000,world,496.096410034,45.3967513179,2.93422172024
145232000000,12854,145232000000,world,496.034373801,45.3986764288,2.93395458262
145242000000,12855,145242000000,world,495.972185023,45.4006047948,2.93369376879
145252000000,12856,145252000000,world,495.909848389,45.4025202185,2.93344027561
145262000000,12857,145262000000,world,495.847364016,45.4044243144,2.93319432926
145272000000,12858,145272000000,world,495.784727697,45.4063341918,2.93295543972
145282000000,12859,145282000000,world,495.721939547,45.4082499472,2.93272412884
145292000000,12860,145292000000,world,495.658999888,45.4101716979,2.9325009407
145302000000,12861,145302000000,world,495.595912716,45.4121043169,2.93228718154
145312000000,12862,145312000000,world,495.532679687,45.4140495346,2.93208358182
145322000000,12863,145322000000,world,495.46929546,45.4159996371,2.93188928688
145332000000,12864,145332000000,world,495.405760447,45.4179544338,2.93170465743
145342000000,12865,145342000000,world,495.342075012,45.4199136862,2.93153003435
145352000000,12866,145352000000,world,495.278239355,45.4218769914,2.93136571231
145362000000,12867,145362000000,world,495.214253836,45.4238440889,2.93121200796
145372000000,12868,145372000000,world,495.150127289,45.4258411624,2.93107097325
145382000000,12869,145382000000,world,495.085854672,45.4278510343,2.93094170494
145392000000,12870,145392000000,world,495.021432485,45.4298614999,2.93082358028
145402000000,12871,145402000000,world,494.956861154,45.4318722437,2.9307167844
145412000000,12872,145412000000,world,494.892141122,45.4338830816,2.93062150279
145422000000,12873,145422000000,world,494.827272634,45.4358937271,2.9305378752
145432000000,12874,145432000000,world,494.762267995,45.4379152896,2.93046863201
145442000000,12875,145442000000,world,494.697117988,45.4399387302,2.93041183911
145452000000,12876,145452000000,world,494.631819812,45.4419610807,2.93036692799
145462000000,12877,145462000000,world,494.56637366,45.4439822318,2.93033397938
145472000000,12878,145472000000,world,494.500779977,45.4460023191,2.9303131227
145482000000,12879,145482000000,world,494.435054927,45.4479920161,2.93030799956
145492000000,12880,145492000000,world,494.369183978,45.4499795529,2.93031507612
145502000000,12881,145502000000,world,494.303165638,45.4519687074,2.93033370033
145512000000,12882,145512000000,world,494.237013603,45.4539274739,2.93036666888
145522000000,12883,145522000000,world,494.170714429,45.4558889855,2.93041047842
145532000000,12884,145532000000,world,494.104268436,45.4578553433,2.9304647429
145542000000,12885,145542000000,world,494.037676156,45.459826888,2.93052914495
145552000000,12886,145552000000,world,493.970938286,45.4618039325,2.93060341997
145562000000,12887,145562000000,world,493.904056075,45.4637884784,2.93068743606
145572000000,12888,145572000000,world,493.837035775,45.4657959507,2.93078209593
145582000000,12889,145582000000,world,493.769871179,45.467807557,2.93088563385
145592000000,12890,145592000000,world,493.702562944,45.4698230493,2.93099769997
145602000000,12891,145602000000,world,493.635111519,45.4718419978,2.93111792212
145612000000,12892,145612000000,world,493.567523179,45.4738978856,2.93124710299
145622000000,12893,145622000000,world,493.499795006,45.4759689304,2.93138439131
145632000000,12894,145632000000,world,493.431924956,45.4780396138,2.93152919575
145642000000,12895,145642000000,world,493.363913397,45.4801093516,2.93168140365
145652000000,12896,145652000000,world,493.295765464,45.4821742011,2.93184196889
145662000000,12897,145662000000,world,493.227478856,45.4842364989,2.93201033779
145672000000,12898,145672000000,world,493.159051869,45.4862977427,2.93218619637
145682000000,12899,145682000000,world,493.090484872,45.4883579303,2.93236968763
145692000000,12900,145692000000,world,493.02177847,45.4904173055,2.93256099965
145702000000,12901,145702000000,world,492.952938468,45.492442329,2.93276157183
145712000000,12902,145712000000,world,492.883962986,45.494446843,2.93297085954
145722000000,12903,145722000000,world,492.814850128,45.496452437,2.9331881875
145732000000,12904,145732000000,world,492.745609197,45.4984450466,2.93341548348
145742000000,12905,145742000000,world,492.676231001,45.5004409312,2.93365074343
145752000000,12906,145752000000,world,492.606714425,45.50244259,2.9338938373
145762000000,12907,145762000000,world,492.53705996,45.5044503573,2.93414498441
145772000000,12908,145772000000,world,492.467268061,45.506464375,2.93440439361
145782000000,12909,145782000000,world,492.397343714,45.5085214135,2.93467309361
145792000000,12910,145792000000,world,492.327283583,45.5105941599,2.93495031122
145802000000,12911,145802000000,world,492.257087003,45.5126694786,2.93523570395
145812000000,12912,145812000000,world,492.186756062,45.5147578403,2.93552944709
145822000000,12913,145822000000,world,492.116295828,45.5168899436,2.93583228053
145832000000,12914,145832000000,world,492.045699985,45.5190198967,2.93614272697
145842000000,12915,145842000000,world,491.974969097,45.521147159,2.93646064253
145852000000,12916,145852000000,world,491.90410389,45.5232617997,2.93678596863
145862000000,12917,145862000000,world,491.833105928,45.5253370033,2.93711894705
145872000000,12918,145872000000,world,491.761974159,45.5274116854,2.93745912649
145882000000,12919,145882000000,world,491.690709027,45.5294862748,2.93780653017
145892000000,12920,145892000000,world,491.619317325,45.5314991663,2.93816272716
145902000000,12921,145902000000,world,491.547794361,45.533501187,2.93852582919
145912000000,12922,145912000000,world,491.476139163,45.5355092746,2.93889464796
145922000000,12923,145922000000,world,491.404352178,45.5375239513,2.93926840216
145932000000,12924,145932000000,world,491.332433861,45.5395455003,2.9396463476
145942000000,12925,145942000000,world,491.260390868,45.5416054476,2.94002909435
145952000000,12926,145952000000,world,491.18821804,45.5436741372,2.94041542985
145962000000,12927,145962000000,world,491.115914883,45.5457474342,2.94080523628
145972000000,12928,145972000000,world,491.043481785,45.5478249463,2.94119857156
145982000000,12929,145982000000,world,490.970927533,45.5499877635,2.94159698824
145992000000,12930,145992000000,world,490.898245822,45.5521690984,2.94199901703
146002000000,12931,146002000000,world,490.825434796,45.5543467655,2.94240389342
146012000000,12932,146012000000,world,490.752498435,45.5565184564,2.94281205826
146022000000,12933,146022000000,world,490.679438678,45.558682617,2.94322345168
146032000000,12934,146032000000,world,490.606250574,45.5608418642,2.94363621977
146042000000,12935,146042000000,world,490.53293458,45.5629961194,2.9440496126
146052000000,12936,146052000000,world,490.45949142,45.565145672,2.94446296874
146062000000,12937,146062000000,world,490.385924578,45.5672215274,2.94487652666
146072000000,12938,146072000000,world,490.31223177,45.5692683264,2.94528899839
146082000000,12939,146082000000,world,490.238413086,45.5713177945,2.94569974313
146092000000,12940,146092000000,world,490.164471451,45.5733588299,2.94610890471
146102000000,12941,146102000000,world,490.090411431,45.5753692682,2.94651709096
146112000000,12942,146112000000,world,490.016226401,45.577387467,2.94692243821
146122000000,12943,146122000000,world,489.94191694,45.579414216,2.94732479366
146132000000,12944,146132000000,world,489.86748833,45.5814882324,2.94772491685
146142000000,12945,146142000000,world,489.792938838,45.5835937279,2.94812245275
146152000000,12946,146152000000,world,489.71826552,45.5857038335,2.94851697114
146162000000,12947,146162000000,world,489.643468924,45.5878181024,2.94890869456
146172000000,12948,146172000000,world,489.568557615,45.5899836518,2.94929935635
146182000000,12949,146182000000,world,489.493525186,45.5921608655,2.94968725038
146192000000,12950,146192000000,world,489.418370116,45.5943366584,2.95007135575
146202000000,12951,146202000000,world,489.343096811,45.5965053408,2.95045193146
146212000000,12952,146212000000,world,489.267705098,45.5986567341,2.95082836947
146222000000,12953,146222000000,world,489.192191667,45.6008064782,2.95119969545
146232000000,12954,146232000000,world,489.116557117,45.6029547654,2.95156595505
146242000000,12955,146242000000,world,489.040809846,45.6050608614,2.95192893014
146252000000,12956,146252000000,world,488.96494264,45.60716358,2.95228636337
146262000000,12957,146262000000,world,488.888955144,45.6092681354,2.95263747082
146272000000,12958,146272000000,world,488.812849861,45.6113687346,2.95298216126
146282000000,12959,146282000000,world,488.73662705,45.6134661001,2.95332006726
146292000000,12960,146292000000,world,488.660290829,45.6155825853,2.95365172283
146302000000,12961,146302000000,world,488.583838874,45.6177101421,2.95397613356
146312000000,12962,146312000000,world,488.507268675,45.6198400995,2.95429211938
146322000000,12963,146322000000,world,488.430580573,45.6219721379,2.95459911176
146332000000,12964,146332000000,world,488.353778674,45.6241177627,2.95489737332
146342000000,12965,146342000000,world,488.276861344,45.6262695468,2.95518638967
146352000000,12966,146352000000,world,488.199827377,45.6284220768,2.95546596169
146362000000,12967,146362000000,world,488.122677008,45.6305749717,2.95573618402
146372000000,12968,146372000000,world,488.04541339,45.6327230539,2.95599777396
146382000000,12969,146382000000,world,487.968036971,45.6348668288,2.95625051211
146392000000,12970,146392000000,world,487.890545433,45.6370114167,2.95649326588
146402000000,12971,146402000000,world,487.812939185,45.6391567412,2.95672551802
146412000000,12972,146412000000,world,487.735218946,45.6413029937,2.95694683796
146422000000,12973,146422000000,world,487.657392943,45.643430125,2.95715860106
146432000000,12974,146432000000,world,487.579453283,45.6455593275,2.95735903906
146442000000,12975,146442000000,world,487.501400315,45.6476907767,2.9575483179
146452000000,12976,146452000000,world,487.423234612,45.6498247778,2.95772663861
146462000000,12977,146462000000,world,487.344965282,45.651962845,2.95789598041
146472000000,12978,146472000000,world,487.266585393,45.6541035531,2.95805461815
146482000000,12979,146482000000,world,487.18809319,45.656246563,2.95820181209
146492000000,12980,146492000000,world,487.109489237,45.6583919573,2.95833733284
146502000000,12981,146502000000,world,487.030775444,45.6605436921,2.95846124867
146512000000,12982,146512000000,world,486.951956814,45.6627135158,2.95857439224
146522000000,12983,146522000000,world,486.873027111,45.6648840802,2.95867557546
146532000000,12984,146532000000,world,486.793986691,45.6670551486,2.95876498138
146542000000,12985,146542000000,world,486.714835697,45.6692263229,2.95884275347
146552000000,12986,146552000000,world,486.635580645,45.6714032667,2.95891037686
146562000000,12987,146562000000,world,486.556219593,45.6735846028,2.95896774427
146572000000,12988,146572000000,world,486.476748477,45.6757652191,2.9590144969
146582000000,12989,146582000000,world,486.397167403,45.6779448771,2.95905113808
146592000000,12990,146592000000,world,486.317478086,45.6801200386,2.95907850006
146602000000,12991,146602000000,world,486.237684428,45.6822746735,2.95909776063
146612000000,12992,146612000000,world,486.15778158,45.6844299165,2.95910772245
146622000000,12993,146622000000,world,486.077769896,45.6865859786,2.95910829724
146632000000,12994,146632000000,world,485.997651227,45.6887394523,2.95909973366
146642000000,12995,146642000000,world,485.917429417,45.690879704,2.95908279766
146652000000,12996,146652000000,world,485.837099642,45.6930223632,2.95905649769
146662000000,12997,146662000000,world,485.756662344,45.6951677099,2.95902101595
146672000000,12998,146672000000,world,485.676118088,45.6973160493,2.95897654963
146682000000,12999,146682000000,world,485.595467115,45.699467265,2.95892322727
146692000000,13000,146692000000,world,485.514715292,45.7016367657,2.95886232053
146702000000,13001,146702000000,world,485.433860909,45.7038182843,2.95879342067
146712000000,13002,146712000000,world,485.352900564,45.7060009485,2.95871565457
146722000000,13003,146722000000,world,485.271834422,45.7081842627,2.95862888233
146732000000,13004,146732000000,world,485.190662872,45.7103679982,2.95853301523
146742000000,13005,146742000000,world,485.10938896,45.7125601618,2.95842850372
146752000000,13006,146752000000,world,485.028016045,45.7147753736,2.95831596866
146762000000,13007,146762000000,world,484.946538311,45.7169886392,2.95819442266
146772000000,13008,146772000000,world,484.864956176,45.7191997858,2.95806413265
146782000000,13009,146782000000,world,484.78327013,45.7214088421,2.95792537462
146792000000,13010,146792000000,world,484.701484,45.7236000806,2.9577791812
146802000000,13011,146802000000,world,484.619597706,45.7257747434,2.95762571539
146812000000,13012,146812000000,world,484.537607971,45.7279492814,2.9574644213
146822000000,13013,146822000000,world,484.455515137,45.7301240617,2.95729554566
146832000000,13014,146832000000,world,484.373319299,45.7322991161,2.95711928589
146842000000,13015,146842000000,world,484.291028888,45.734436003,2.95693773111
146852000000,13016,146852000000,world,484.208636699,45.7365694918,2.95674953614
146862000000,13017,146862000000,world,484.126142007,45.7387069781,2.95655484435
146872000000,13018,146872000000,world,484.04354491,45.740848609,2.9563539833
146882000000,13019,146882000000,world,483.960849982,45.7430176931,2.9561481511
146892000000,13020,146892000000,world,483.878055005,45.7451996574,2.95593728577
146902000000,13021,146902000000,world,483.79515821,45.7473838309,2.9557214486
146912000000,13022,146912000000,world,483.712159811,45.7495698386,2.9555010733
146922000000,13023,146922000000,world,483.62906033,45.7517576372,2.95527663936
146932000000,13024,146932000000,world,483.545862492,45.7539811944,2.95504898516
146942000000,13025,146942000000,world,483.462565385,45.7562260329,2.95481832701
146952000000,13026,146952000000,world,483.379167714,45.7584681438,2.95458482579
146962000000,13027,146962000000,world,483.295669965,45.7607072566,2.95434892487
146972000000,13028,146972000000,world,483.212072284,45.7629429004,2.95411098799
146982000000,13029,146982000000,world,483.128377193,45.7651442543,2.95387198677
146992000000,13030,146992000000,world,483.044583215,45.7673364273,2.95363207282
147002000000,13031,147002000000,world,482.960690048,45.7695277543,2.95339176775
147012000000,13032,147012000000,world,482.876697696,45.7717183412,2.95315166213
147022000000,13033,147022000000,world,482.79260852,45.7738444127,2.95291288353
147032000000,13034,147032000000,world,482.708421166,45.7759587936,2.95267476725
147042000000,13035,147042000000,world,482.624135669,45.7780787194,2.95243685088
147052000000,13036,147052000000,world,482.539752218,45.7802045672,2.95219877184
147062000000,13037,147062000000,world,482.455273361,45.7823501695,2.95196064672
147072000000,13038,147072000000,world,482.370702,45.7845320382,2.95172316559
147082000000,13039,147082000000,world,482.286033189,45.7867175897,2.95148632916
147092000000,13040,147092000000,world,482.201266922,45.7889062514,2.95125112652
147102000000,13041,147102000000,world,482.116406218,45.7911319256,2.95101904392
147112000000,13042,147112000000,world,482.031453551,45.7934355802,2.95079128034
147122000000,13043,147122000000,world,481.946403361,45.7957341017,2.95056751311
147132000000,13044,147132000000,world,481.861255853,45.7980264433,2.95034837904
147142000000,13045,147142000000,world,481.776012253,45.8002893584,2.95013476555
147152000000,13046,147152000000,world,481.69067297,45.8025131361,2.94992727232
147162000000,13047,147162000000,world,481.605236782,45.8047330186,2.94972592673
147172000000,13048,147172000000,world,481.519704126,45.8069496481,2.94953117274
147182000000,13049,147182000000,world,481.434075358,45.8091635706,2.94934341493
147192000000,13050,147192000000,world,481.348350994,45.8113483374,2.94916316477
147202000000,13051,147202000000,world,481.262532659,45.813429189,2.94899123111
147212000000,13052,147212000000,world,481.176618894,45.815516527,2.94882716042
147222000000,13053,147222000000,world,481.090609923,45.8176116053,2.94867114231
147232000000,13054,147232000000,world,481.004505819,45.8197150112,2.94852333386
147242000000,13055,147242000000,world,480.918307011,45.8218273419,2.94838395221
147252000000,13056,147252000000,world,480.83201534,45.8239567228,2.94825349021
147262000000,13057,147262000000,world,480.745632558,45.8261122526,2.94813245587
147272000000,13058,147272000000,world,480.659155489,45.8282747785,2.94802045772
147282000000,13059,147282000000,world,480.572584596,45.830443981,2.94791781404
147292000000,13060,147292000000,world,480.485921159,45.8326348165,2.94782496578
147302000000,13061,147302000000,world,480.399172984,45.8349648553,2.947743405
147312000000,13062,147312000000,world,480.31233103,45.837290443,2.94767142991
147322000000,13063,147322000000,world,480.225395756,45.8396100249,2.94760898359
147332000000,13064,147332000000,world,480.138367295,45.8419222382,2.94755594089
147342000000,13065,147342000000,world,480.051249876,45.8442363366,2.94751302136
147352000000,13066,147352000000,world,479.964043643,45.8465512661,2.94748019393
147362000000,13067,147362000000,world,479.876744707,45.8488564001,2.94745675653
147372000000,13068,147372000000,world,479.789353083,45.851151442,2.94744281211
147382000000,13069,147382000000,world,479.701869034,45.8534365978,2.94743850795
147392000000,13070,147392000000,world,479.614294681,45.8556608688,2.94744447988
147402000000,13071,147402000000,world,479.526629669,45.8578459069,2.94746036276
147412000000,13072,147412000000,world,479.438873083,45.8600282028,2.94748548657
147422000000,13073,147422000000,world,479.35102546,45.8622091024,2.94751959059
147432000000,13074,147432000000,world,479.263087369,45.8643897894,2.94756243579
147442000000,13075,147442000000,world,479.175059793,45.8665333653,2.94761399131
147452000000,13076,147452000000,world,479.086942539,45.8686643642,2.94767378084
147462000000,13077,147462000000,world,478.998735895,45.870800437,2.94774143565
147472000000,13078,147472000000,world,478.910440268,45.8729422197,2.94781667819
147482000000,13079,147482000000,world,478.822061062,45.8750927383,2.94790028866
147492000000,13080,147492000000,world,478.733596539,45.8772510077,2.94799167501
147502000000,13081,147502000000,world,478.64504689,45.8794210757,2.94809084726
147512000000,13082,147512000000,world,478.556413568,45.8816049236,2.94819804551
147522000000,13083,147522000000,world,478.467691516,45.8837929618,2.94831208148
147532000000,13084,147532000000,world,478.378881206,45.8859849968,2.9484328907
147542000000,13085,147542000000,world,478.289985139,45.8881819255,2.94856084028
147552000000,13086,147552000000,world,478.201005917,45.8903844803,2.9486964642
147562000000,13087,147562000000,world,478.111938702,45.8925893363,2.94883899007
147572000000,13088,147572000000,world,478.022783973,45.8947963937,2.94898875706
147582000000,13089,147582000000,world,477.933541928,45.8970051924,2.94914604189
147592000000,13090,147592000000,world,477.844212623,45.8992122025,2.94931107371
147602000000,13091,147602000000,world,477.754796548,45.901419184,2.9494839712
147612000000,13092,147612000000,world,477.665294249,45.9036274286,2.9496647599
147622000000,13093,147622000000,world,477.575705885,45.9058364594,2.94985339412
147632000000,13094,147632000000,world,477.486031724,45.9080459788,2.95004985087
147642000000,13095,147642000000,world,477.396273211,45.9102595017,2.95025434645
147652000000,13096,147652000000,world,477.306430359,45.9124755222,2.95046687039
147662000000,13097,147662000000,world,477.216502662,45.9146912436,2.95068735321
147672000000,13098,147672000000,world,477.126490504,45.916906606,2.95091589796
147682000000,13099,147682000000,world,477.036394417,45.9191217926,2.95115262789
147692000000,13100,147692000000,world,476.94621521,45.9213373615,2.95139773052
147702000000,13101,147702000000,world,476.855958073,45.9235594984,2.95165222898
147712000000,13102,147712000000,world,476.765617434,45.9257806224,2.95191473391
147722000000,13103,147722000000,world,476.675193681,45.9280007829,2.95218503222
147732000000,13104,147732000000,world,476.584686877,45.9302196165,2.95246286322
147742000000,13105,147742000000,world,476.494097319,45.9324370921,2.95274802129
147752000000,13106,147752000000,world,476.403435359,45.9346596229,2.95304232108
147762000000,13107,147762000000,world,476.312691988,45.9368813511,2.95334321463
147772000000,13108,147772000000,world,476.221869176,45.9391010225,2.9536503409
147782000000,13109,147782000000,world,476.130971034,45.9413185063,2.95396385139
147792000000,13110,147792000000,world,476.03999086,45.9435347542,2.95428176293
147802000000,13111,147802000000,world,475.948928756,45.9457495557,2.95460354589
147812000000,13112,147812000000,world,475.857784974,45.9479628708,2.95492872307
147822000000,13113,147822000000,world,475.766560135,45.9501750995,2.95525690425
147832000000,13114,147832000000,world,475.675254662,45.9523863608,2.95558767621
147842000000,13115,147842000000,world,475.583869799,45.9545955281,2.95592081888
147852000000,13116,147852000000,world,475.49240562,45.9568031325,2.95625574175
147862000000,13117,147862000000,world,475.40086207,45.9590101976,2.95659174724
147872000000,13118,147872000000,world,475.30923947,45.9612166129,2.95692824949
147882000000,13119,147882000000,world,475.217538098,45.9634222308,2.95726468143
147892000000,13120,147892000000,world,475.125762063,45.965625054,2.95760128365
147902000000,13121,147902000000,world,475.033908639,45.9678275136,2.95793683922
147912000000,13122,147912000000,world,474.941977612,45.9700296131,2.95827067527
147922000000,13123,147922000000,world,474.849969365,45.9722313621,2.95860226675
147932000000,13124,147932000000,world,474.757889938,45.9744317186,2.9589322931
147942000000,13125,147942000000,world,474.665739202,45.976630764,2.95926030766
147952000000,13126,147952000000,world,474.57351167,45.978829687,2.95958490053
147962000000,13127,147962000000,world,474.481207759,45.9810286689,2.95990589773
147972000000,13128,147972000000,world,474.388832852,45.9832283091,2.96022416042
147982000000,13129,147982000000,world,474.296389038,45.9854284528,2.96053986971
147992000000,13130,147992000000,world,474.203869258,45.9876286728,2.96085131342
148002000000,13131,148002000000,world,474.111276719,45.9898311029,2.96115889318
148012000000,13132,148012000000,world,474.018608536,45.9920335641,2.96146176345
148022000000,13133,148022000000,world,473.925864782,45.9942356534,2.96175969385
148032000000,13134,148032000000,world,473.833045837,45.9964373562,2.96205252369
148042000000,13135,148042000000,world,473.740158936,45.9986389851,2.96234150926
148052000000,13136,148052000000,world,473.647198953,46.0008403443,2.96262532692
148062000000,13137,148062000000,world,473.554164314,46.0030411219,2.96290339219
148072000000,13138,148072000000,world,473.461055556,46.0052415154,2.96317556196
148082000000,13139,148082000000,world,473.36787304,46.0074378289,2.96344170472
148092000000,13140,148092000000,world,473.274617105,46.0096338711,2.96370179463
148102000000,13141,148102000000,world,473.181288046,46.0118295475,2.96395583247
148112000000,13142,148112000000,world,473.087886486,46.0140252104,2.96420387878
148122000000,13143,148122000000,world,472.994412803,46.0162208599,2.96444594686
148132000000,13144,148132000000,world,472.90086653,46.0184115649,2.96468187453
148142000000,13145,148142000000,world,472.807248622,46.0206011361,2.9649115956
148152000000,13146,148152000000,world,472.713559865,46.0227911132,2.96513491767
148162000000,13147,148162000000,world,472.619800508,46.024981276,2.96535156075
148172000000,13148,148172000000,world,472.525976864,46.0271720313,2.9655625358
148182000000,13149,148182000000,world,472.432086913,46.0293633677,2.96576748466
148192000000,13150,148192000000,world,472.338134709,46.0315587878,2.96596755012
148202000000,13151,148202000000,world,472.244116931,46.0337563109,2.96616212881
148212000000,13152,148212000000,world,472.150028879,46.0359510157,2.9663501771
148222000000,13153,148222000000,world,472.055870699,46.0381440671,2.96653180589
148232000000,13154,148232000000,world,471.961642074,46.0403368264,2.96670715484
148242000000,13155,148242000000,world,471.86733811,46.0425243715,2.96687538853
148252000000,13156,148252000000,world,471.772963242,46.0447105526,2.96703728667
148262000000,13157,148262000000,world,471.678519326,46.0468968667,2.96719297517
148272000000,13158,148272000000,world,471.584008148,46.049088396,2.96734257516
148282000000,13159,148282000000,world,471.489428937,46.0512814875,2.96748571231
148292000000,13160,148292000000,world,471.394781581,46.0534740277,2.96762215379
148302000000,13161,148302000000,world,471.30006649,46.0556660601,2.96775178384
148312000000,13162,148312000000,world,471.205285838,46.0578575513,2.96787486553
148322000000,13163,148322000000,world,471.110442491,46.0600489699,2.96799181368
148332000000,13164,148332000000,world,471.015531962,46.0622397007,2.96810155363
148342000000,13165,148342000000,world,470.920559505,46.0644264105,2.96820503323
148352000000,13166,148352000000,world,470.825523062,46.0666096047,2.96830177004
148362000000,13167,148362000000,world,470.730419494,46.0687921903,2.96839114973
148372000000,13168,148372000000,world,470.635249171,46.0709744779,2.96847329056
148382000000,13169,148382000000,world,470.540012116,46.073156147,2.96854824641
148392000000,13170,148392000000,world,470.444708489,46.0753370743,2.96861609441
148402000000,13171,148402000000,world,470.349341988,46.077512809,2.96867769682
148412000000,13172,148412000000,world,470.253909461,46.0796885064,2.96873266661
148422000000,13173,148422000000,world,470.158410868,46.0818638085,2.96878129305
148432000000,13174,148432000000,world,470.062846494,46.0840388168,2.96882391417
148442000000,13175,148442000000,world,469.967217185,46.0862185859,2.96886093751
148452000000,13176,148452000000,world,469.87152271,46.0883984185,2.96889241934
148462000000,13177,148462000000,world,469.775763114,46.0905774316,2.96891841752
148472000000,13178,148472000000,world,469.679938861,46.0927558623,2.96893906265
148482000000,13179,148482000000,world,469.584051688,46.0949357703,2.96895474055
148492000000,13180,148492000000,world,469.48810152,46.0971165621,2.9689654358
148502000000,13181,148502000000,world,469.392087176,46.0992961493,2.96897087109
148512000000,13182,148512000000,world,469.296009153,46.1014748846,2.96897110581
148522000000,13183,148522000000,world,469.199869775,46.1036487656,2.96896658948
148532000000,13184,148532000000,world,469.103669328,46.1058168743,2.96895737223
148542000000,13185,148542000000,world,469.007405478,46.1079843491,2.96894297746
148552000000,13186,148552000000,world,468.911078635,46.1101515932,2.96892349498
148562000000,13187,148562000000,world,468.814693281,46.1123189024,2.96889981144
148572000000,13188,148572000000,world,468.718245925,46.1144855997,2.9688709299
148582000000,13189,148582000000,world,468.621735896,46.1166518906,2.96883635647
148592000000,13190,148592000000,world,468.525163535,46.1188179088,2.96879582306
148602000000,13191,148602000000,world,468.428530822,46.120986165,2.96874941606
148612000000,13192,148612000000,world,468.33183724,46.1231554332,2.96869676401
148622000000,13193,148622000000,world,468.23508195,46.125324052,2.96863747574
148632000000,13194,148632000000,world,468.138265137,46.1274918197,2.96857138326
148642000000,13195,148642000000,world,468.041387662,46.1296586416,2.96849847085
148652000000,13196,148652000000,world,467.944452195,46.1318255898,2.96841923667
148662000000,13197,148662000000,world,467.847455782,46.1339916883,2.96833328946
148672000000,13198,148672000000,world,467.750398409,46.1361565487,2.96824085605
148682000000,13199,148682000000,world,467.653282834,46.1383128076,2.96814274122
148692000000,13200,148692000000,world,467.556107276,46.1404661378,2.96803889302
148702000000,13201,148702000000,world,467.45887124,46.1426191304,2.96792958187
148712000000,13202,148712000000,world,467.361574652,46.1447714132,2.96781515745
148722000000,13203,148722000000,world,467.264217735,46.1469230942,2.96769600983
148732000000,13204,148732000000,world,467.166803232,46.1490762576,2.96757305033
148742000000,13205,148742000000,world,467.069329658,46.1512296181,2.96744656708
148752000000,13206,148752000000,world,466.971795891,46.1533820947,2.9673170423
148762000000,13207,148762000000,world,466.874202756,46.1555347748,2.96718531844
148772000000,13208,148772000000,world,466.776552051,46.1576901707,2.96705230214
148782000000,13209,148782000000,world,466.678841491,46.1598444687,2.96691782759
148792000000,13210,148792000000,world,466.581071192,46.1619975044,2.96678216792
148802000000,13211,148802000000,world,466.483241996,46.164148935,2.96664573136
148812000000,13212,148812000000,world,466.38535527,46.1662954578,2.96650896012
148822000000,13213,148822000000,world,466.287409276,46.168440872,2.96637149524
148832000000,13214,148832000000,world,466.189404332,46.1705853641,2.9662333722
148842000000,13215,148842000000,world,466.091340856,46.1727293267,2.9660946466
148852000000,13216,148852000000,world,465.993220693,46.174872316,2.96595567429
148862000000,13217,148862000000,world,465.895042774,46.1770141229,2.96581627382
148872000000,13218,148872000000,world,465.79680671,46.1791551983,2.96567645301
148882000000,13219,148882000000,world,465.698512765,46.1812956908,2.96553635488
148892000000,13220,148892000000,world,465.600162711,46.1834370438,2.96539643358
148902000000,13221,148902000000,world,465.501755995,46.1855784578,2.96525669365
148912000000,13222,148912000000,world,465.403291773,46.1877190338,2.96511709018
148922000000,13223,148922000000,world,465.304770146,46.1898585736,2.96497777013
148932000000,13224,148932000000,world,465.206192208,46.1919972437,2.96483908071
