%time,field
18766000000,-0.0167593080276
18775000000,-0.0142709546074
18786000000,-0.0119887345157
18795000000,-0.0150270278312
18804000000,-0.0128459505038
18813000000,-0.0108374848121
18823000000,-0.0155087793145
18833000000,-0.0135095914363
18843000000,-0.0116304573206
18851000000,-0.00988735233987
18863000000,-0.0147542678642
18876000000,-0.0129552935084
18880000000,-0.0112461724205
18895000000,-0.00964559732389
18906000000,-0.0162079154789
18911000000,-0.0146486127964
18926000000,-0.0128983575627
18937000000,-0.0112288134051
18945000000,-0.0169156617073
18955000000,-0.0149968970393
18965000000,-0.0131474443008
18976000000,-0.0113941191069
18986000000,-0.0164602940375
18996000000,-0.0145202094712
19005000000,-0.0126651610154
19016000000,-0.0185052734199
19025000000,-0.016459929179
19036000000,-0.0144777628123
19046000000,-0.0125907300576
19056000000,-0.0176988115198
19063000000,-0.0156293722925
19076000000,-0.0136480579482
19086000000,-0.0117808783
19105000000,-0.0162123632893
19106000000,-0.0142245444136
19117000000,-0.0123395195725
19126000000,-0.0105778496816
19133000000,-0.00895295567682
19146000000,-0.52495850138
19161000000,-0.492535564854
19167000000,-0.455963824326
19179000000,-0.416945037429
19179000000,-0.0861145838497
19195000000,-0.0635802069353
19206000000,-0.0444098251424
19213000000,-0.0283182519499
19225000000,-0.0150132814937
19235000000,0.533717730313
19247000000,0.512281986067
19257000000,0.483854109659
19267000000,0.450614874651
19278000000,0.742048400484
19285000000,0.685379559115
19300000000,0.479632298075
19307000000,0.428060745739
19315000000,0.377838149641
19327000000,0.117928071817
19332000000,0.0865371602347
19346000000,-0.050729985177
19356000000,-0.0664446586736
19366000000,-0.0773391053753
19377000000,-0.180411306006
19385000000,-0.178016598567
19398000000,-0.228625597084
19405000000,-0.216896245796
19416000000,-0.202798807002
19427000000,-0.0487731770883
19436000000,-0.0411110871752
19446000000,-0.0341511149748
19457000000,-0.0322014641457
19467000000,-0.0263897922128
19478000000,-0.0212166855195
19487000000,-0.0166624683526
19497000000,-0.0944966880172
19507000000,-0.0858476084925
19517000000,-0.0771081766682
19528000000,-0.0684937119893
19535000000,-0.0601692865825
19546000000,-0.134433963732
19556000000,-0.122318661146
19570000000,-0.110029683372
19578000000,-0.0978814352415
19586000000,-0.0861164206944
19595000000,-0.0836275127613
19605000000,-0.0726381378615
19616000000,-0.0623507138512
19626000000,-0.0528480694907
19635000000,-0.0441767925603
19646000000,-0.0363549944896
19656000000,-0.0293779723626
19668000000,0.0691010787828
19675000000,0.06844033924
19684000000,0.0663871937503
19695000000,0.0632830263318
19706000000,0.0594201233897
19717000000,0.0550458419977
19725000000,0.133905103943
19735000000,0.123524304346
19745000000,0.112579460477
19749000000,0.101434808821
19765000000,-0.0179098906218
19774000000,-0.0217071607717
19787000000,-0.0242129596428
19793000000,-0.191807879745
19803000000,-0.183084815813
19817000000,-0.172095479785
19824000000,-0.159584271155
19835000000,-0.146154560421
19844000000,0.0878852462578
19856000000,0.0879485666895
19867000000,0.0860283604467
19879000000,0.0825888926045
19887000000,0.241222350753
19897000000,0.226770761182
19907000000,0.210288785229
19917000000,0.192595039109
19923000000,-0.0136441340262
19937000000,-0.0201351439932
19945000000,-0.0247977230016
19956000000,-0.0279157637446
19965000000,-0.0297466070731
19973000000,-0.0305219213652
19988000000,-0.177183956308
19998000000,-0.166857709135
20003000000,-0.154985254341
20018000000,-0.0481909241171
20026000000,-0.0409204968769
20035000000,-0.0342755230853
20044000000,-0.0282719400237
20055000000,0.0858865822507
20064000000,0.083659413378
20077000000,0.0800320251166
20087000000,0.0753827882931
20097000000,0.0983115446637
20107000000,0.0908303827466
20118000000,0.0829030909557
20126000000,0.0748021485309
20137000000,-0.164159275134
20146000000,-0.156916885046
20157000000,-0.147696922592
20166000000,-0.137125584916
20177000000,-0.14127013586
20187000000,-0.12858325988
20196000000,-0.115707364246
20205000000,-0.102972470421
20216000000,0.156600883549
20225000000,0.152841729287
20236000000,0.146456973135
20244000000,0.138147527892
20253000000,0.128507632158
20264000000,0.118034277089
20273000000,0.10713927848
20286000000,0.158532050463
20294000000,0.144314305151
20301000000,0.129888618028
20313000000,0.115615650195
20325000000,-0.293610688758
20339000000,-0.283012210033
20345000000,-0.268311074317
20353000000,-0.250714717625
20365000000,-0.171013736324
20372000000,-0.154018800633
20386000000,-0.137177785961
20396000000,-0.120835873812
20407000000,-0.10525370829
20415000000,0.277623088656
20425000000,0.266657726634
20435000000,0.252048028934
20446000000,0.346474704263
20457000000,0.321146964439
20467000000,0.294001715925
20478000000,0.266032906387
20486000000,-0.195441157784
20496000000,-0.194508703269
20507000000,-0.189419177548
20517000000,-0.181168599508
20529000000,-0.170611973876
20537000000,-0.158475160107
20543000000,-0.333703019121
20553000000,-0.307568903848
20566000000,-0.28009202433
20574000000,-0.252173383661
20588000000,-0.22453252035
20597000000,-0.197730251499
20606000000,0.245294192174
20617000000,0.242522214744
20627000000,0.234899753829
20637000000,0.223627533193
20647000000,0.209732542865
20656000000,0.194082549735
20667000000,0.579661085842
20674000000,0.540075283515
20684000000,0.49674954033
20697000000,0.451490752706
20705000000,0.0605792855225
20716000000,0.0375385789293
20725000000,0.0185447516693
20735000000,0.00316497987683
20745000000,-0.527331213843
20754000000,-0.505589845159
20764000000,-0.477138097968
20774000000,-0.444037893213
20784000000,-0.408017249266
20794000000,-0.185786227918
20807000000,-0.158782599314
20813000000,-0.133953867095
20824000000,-0.111393628635
20835000000,-0.0911262214857
20845000000,0.565991809136
20855000000,0.540859781876
20863000000,0.508942047401
20873000000,0.472395415808
20880000000,0.414631049045
20893000000,0.375089773738
20904000000,0.335538357832
20915000000,0.29686414163
20921000000,-0.463456922736
20936000000,-0.452198126777
20946000000,-0.433200938789
20955000000,-0.408533063471
20965000000,-0.379949269966
20974000000,-0.348921463806
20983000000,-0.316661051948
20992000000,-0.509660277422
21005000000,-0.463240115087
21015000000,-0.416296115075
21020000000,-0.369991808714
21031000000,-0.325229239641
21031000000,0.54976770156
21055000000,0.540729840653
21064000000,1.10345685555
21074000000,1.04410218152
21085000000,0.195367193373
21092000000,0.161742170577
21106000000,0.131711914998
21116000000,-0.53114898762
21125000000,-0.516248854757
21135000000,0.142171054403
21146000000,0.134261820961
21157000000,0.125016440245
21166000000,0.755132212188
21175000000,0.708854681006
21185000000,0.656454043083
21197000000,0.600477140112
21207000000,0.542933333083
21224000000,-0.0951026900019
21224000000,-0.116380441449
21232000000,-0.130530052161
21245000000,-0.138749638739
21255000000,-0.142111711431
21266000000,-0.141571994748
21266000000,-1.0900350175
21286000000,-1.02687446199
21293000000,-0.954111755
21305000000,-0.875420206537
21316000000,-0.79381990876
21327000000,-0.711755893338
21339000000,-0.373433044872
21345000000,-0.312327920356
21356000000,-0.257195535443
21365000000,-0.208005064264
21376000000,-0.164599129018
21386000000,0.90128052689
21408000000,0.870803247333
21408000000,0.827286418878
21421000000,0.774477796094
21426000000,1.13658369048
21436000000,1.04879638551
21447000000,-0.0372382029823
21456000000,-0.0718915708313
21467000000,-0.0975525390092
21476000000,-0.57915055335
21485000000,-0.56289908024
21495000000,-0.537482396484
21505000000,0.220490751868
21514000000,0.213459041711
21515000000,0.203138656543
21534000000,0.779161325911
21545000000,0.732702164536
21557000000,0.679764451122
21566000000,-0.0242791962984
21575000000,-0.0424696660342
21587000000,-0.664467211701
21594000000,-0.633991962965
21606000000,-0.595788903504
21616000000,-0.0602692589659
21625000000,-0.0406014792318
21632000000,-0.0241436630456
21647000000,-0.0106375679246
21656000000,0.572337275559
21660000000,0.544261074731
21674000000,0.509955258809
21685000000,0.144000973907
21695000000,0.122834502923
21705000000,-0.514837269484
21715000000,-0.497010199691
21725000000,-0.471820505186
21733000000,-0.441410849519
21742000000,-0.232178392761
21753000000,-0.206928876858
21764000000,-0.182403307027
21772000000,0.398846250992
21776000000,0.383698785205
21797000000,0.363175202515
21806000000,0.279861600941
21812000000,0.256842678764
21828000000,0.232962058524
21836000000,-0.384520979611
21842000000,-0.37498727172
21855000000,-0.359011791125
21866000000,-0.33838280228
21879000000,-0.492228718336
21883000000,-0.45597028475
21894000000,-0.417191842611
21905000000,-0.377298567363
21917000000,0.275261259785
21928000000,0.275799735947
21935000000,0.270047528027
21947000000,0.627246067787
21952000000,0.592560595075
21966000000,0.551926802341
21973000000,0.507557929097
21984000000,-0.106082257255
21996000000,-0.116569581895
22004000000,-0.12222032172
22013000000,-0.12393416495
22025000000,-0.122507363334
22037000000,-0.118637739297
22046000000,-0.602961294352
22055000000,-0.565187038464
22066000000,-0.522772713584
22073000000,-0.0146473199492
22084000000,0.00627002907959
22095000000,0.0226605543799
22104000000,0.0350661990701
22114000000,0.0440537594409
22127000000,0.7106767629
22134000000,0.672048141864
22144000000,0.626569493083
22151000000,0.576709810379
22165000000,0.229882282227
22176000000,0.19626992209
22185000000,0.165395284572
22195000000,0.137369538268
22206000000,-0.729648235271
22210000000,-0.696976111067
22226000000,-0.590262535228
22234000000,-0.547021744828
22241000000,-0.500706229074
22250000000,0.488706133215
22260000000,0.483688623111
22274000000,0.468897049103
22286000000,0.446741039949
22294000000,0.419278227619
22305000000,0.388249757305
22316000000,0.467603748177
22326000000,0.426191951784
22335000000,0.38402477656
22345000000,0.342208318896
22355000000,-0.714618003369
22364000000,-0.688274571941
22379000000,-0.652102802977
22383000000,-0.609000836467
22394000000,-0.990713957301
22405000000,-0.912582489101
22414000000,-0.830595314309
22426000000,0.308035600606
22434000000,0.332564821549
22436000000,0.344566595576
22448000000,0.346306161887
22465000000,0.339920557062
22471000000,0.327275258042
22481000000,1.20116847512
22495000000,1.12584059228
22505000000,1.04128990862
22509000000,0.951364557374
22526000000,-0.0598977418772
22537000000,-0.0952706797488
22551000000,-0.121001493106
22556000000,-0.138562909097
22568000000,-1.17145067927
22579000000,-1.11241042795
22588000000,-1.04098918991
22596000000,-0.344770905018
22606000000,-0.300059328396
22616000000,-0.258115109291
22623000000,0.825450999908
22639000000,0.801045267466
22639000000,0.7638574388
22655000000,0.717461054031
22668000000,0.664844560979
22675000000,0.24753055342
22684000000,0.212645397314
22696000000,0.180402587213
22704000000,-0.877840902418
22717000000,-0.841181197086
22724000000,-0.793453707974
22734000000,-0.738076967894
22745000000,-0.561104405901
22757000000,-0.505223506533
22765000000,-0.449886619515
22783000000,-0.396215710143
22784000000,0.699678116323
22791000000,0.687811300926
22804000000,0.663028179669
22814000000,0.628654457747
22823000000,0.587494132664
22836000000,0.814380278744
22851000000,0.748175510541
22852000000,0.679263774844
22872000000,-0.35212491763
22876000000,-0.364048283288
22885000000,-0.365285087078
22894000000,-0.358083286254
22905000000,-0.344393280845
22911000000,-0.325897567767
22915000000,-0.304029623001
22930000000,-0.279995082655
22946000000,-0.752648693776
22957000000,-0.696504250872
22964000000,-0.636679275685
22974000000,-0.575297567447
22986000000,0.508110067054
22993000000,0.503725995335
23006000000,0.488987001526
23012000000,0.466424706445
23029000000,1.15226499658
23038000000,1.07823559681
23045000000,0.995750861007
23050000000,0.908466417832
23066000000,0.819356572656
23076000000,0.730806658087
23086000000,-0.336763851142
23095000000,-0.356195776855
23102000000,-0.363524745035
23110000000,-0.361154767306
23120000000,-0.351194272772
23135000000,-1.38541953157
23145000000,-1.30684787309
23158000000,-1.21556891729
23167000000,-1.11643969929
23173000000,-1.01334193217
23187000000,-0.306710074366
23195000000,-0.243093485822
23209000000,-0.187528926756
23217000000,-0.139553246318
23225000000,-0.0986328454424
23239000000,-0.0641880444197
23242000000,0.974531955377
23265000000,0.931826716203
23265000000,0.877313763499
23279000000,0.814719750972
23293000000,0.860364875998
23302000000,0.784212115014
23310000000,0.706670767434
23313000000,0.629754991084
23329000000,0.555057176357
23331000000,-0.526375097784
23346000000,-0.527365362226
23356000000,-0.516336809284
23366000000,-0.496086494531
23374000000,-0.971359101305
23386000000,-0.910021275495
23392000000,-0.841317443762
23408000000,-0.768354881688
23412000000,0.273658628978
23426000000,0.295105376798
23438000000,0.305505354696
23445000000,0.306858608353
23456000000,0.301052676378
23463000000,1.02051598041
23474000000,0.956421300749
23483000000,0.884511867194
23493000000,0.0277734466461
23504000000,-0.00159182881599
23513000000,-0.0246909536768
23523000000,-0.0423376141816
23532000000,-0.863289463812
23544000000,-0.822620042378
23554000000,-0.772158315094
23564000000,-0.164598650969
23576000000,-0.135984410268
23583000000,-0.110399834494
23592000000,-0.0877707392299
23605000000,-0.0679776886385
23613000000,-0.050863565827
23621000000,-0.0362439306062
23633000000,-0.0239176336158
23645000000,0.828700986648
23657000000,0.788770793928
23663000000,0.739630837277
23668000000,0.440206131729
23684000000,0.397597964817
23694000000,0.355125591037
23706000000,0.313711981684
23708000000,-0.496537417807
23731000000,-0.489734427405
23731000000,-0.473389012129
23743000000,-0.449913580115
23756000000,-0.421343336532
23764000000,-0.38939953132
23765000000,-0.420994764379
23783000000,-0.38231536104
23802000000,-0.343282421848
23802000000,-0.304846234405
23815000000,-0.267741529623
23825000000,0.589639561576
23837000000,0.573198692178
23849000000,0.547404328197
23849000000,0.81872129885
23867000000,0.773842036873
23879000000,0.713711018099
23888000000,0.650354748021
23897000000,-0.165131397676
23906000000,-0.20580425219
23918000000,-0.213818715973
23926000000,-0.609969837801
23939000000,-0.582022484877
23944000000,-0.54693489309
23955000000,-0.0623357983021
23959000000,-0.0443430062824
23975000000,-0.0292024519394
23977000000,-0.0166036181351
23994000000,-0.00629379205083
24002000000,0.400176011669
24011000000,0.384418959882
24025000000,0.0471551100503
24031000000,0.0405563237552
24046000000,0.0344578375751
24055000000,-0.357962861508
24066000000,-0.339765530211
24076000000,-0.0619250303823
24086000000,-0.0515216267939
24094000000,-0.0421479863468
24107000000,-0.0338234782389
24116000000,-0.0265115771776
24116000000,0.330157453241
24130000000,0.315524314866
24146000000,0.296918432403
24154000000,0.275609170435
24162000000,0.252647503558
24163000000,0.145875672092
24184000000,0.126674961725
24192000000,0.108720161199
24206000000,0.0921408062742
24214000000,-0.430821204254
24223000000,-0.414636854799
24235000000,-0.392596999376
24245000000,-0.446348908126
24257000000,-0.412736831931
24265000000,-0.377011239072
24276000000,0.185206055885
24287000000,0.192906957758
24298000000,0.194714772397
24305000000,0.191781063875
24314000000,0.38749927451
24328000000,0.364677482144
24332000000,0.338533383791
24343000000,-0.165833819082
24356000000,-0.168935747111
24364000000,-0.1676471189
24375000000,-0.162876885584
24384000000,-0.491514683393
24395000000,-0.461114869732
24412000000,-0.0147160543984
24412000000,0.0111316652606
24426000000,0.0214207071335
24435000000,0.02904413585
24447000000,0.0343967959971
24453000000,0.0378404068153
24464000000,0.470696733892
24475000000,0.443672725142
24483000000,0.412445283072
24491000000,0.378607597896
24499000000,0.343471578305
24511000000,0.0210766698987
24524000000,0.00542683812189
24534000000,-0.00702355723732
24540000000,-0.600255227569
24555000000,-0.574891850677
24562000000,-0.541971470106
24570000000,-0.503900047491
24579000000,-0.288972531146
24594000000,-0.257439895746
24600000000,-0.22683283952
24613000000,-0.197640949165
24626000000,0.496495310879
24634000000,0.485444507035
24646000000,0.465940295148
24656000000,0.440140551625
24669000000,0.409958312277
24677000000,0.564549893415
24686000000,0.517888972672
24699000000,0.469531810573
24705000000,-0.362080055676
24716000000,-0.36381990082
24724000000,-0.35703786088
24724000000,-0.343700278401
24747000000,-0.325495736684
24757000000,-0.769711817802
24763000000,-0.719150652026
24777000000,-0.663202310871
24785000000,0.154984112409
24793000000,0.164366463278
24803000000,0.168078097713
24816000000,0.167238320875
24825000000,0.737290102372
24834000000,0.691908899604
24844000000,0.640663514121
24856000000,0.585947771698
24867000000,-0.128541114989
24875000000,-0.146038052245
24884000000,-0.156545704856
24895000000,-0.161316772799
24906000000,-1.05227916719
24916000000,-0.999007743404
24924000000,-0.934570799463
24937000000,-0.862880804318
24945000000,-0.787082171921
24952000000,-0.228287550235
24968000000,-0.183540559211
24977000000,-0.144178636955
24982000000,0.929370550943
24996000000,0.897757976895
25002000000,0.852741541398
25013000000,0.798182060939
25023000000,0.62716055529
25035000000,0.568734473222
25047000000,0.50995808766
25052000000,-0.603208133207
25064000000,-0.601078181987
25073000000,-0.586061120396
25084000000,-0.561109648233
25096000000,-0.528889834863
25101000000,-0.491664796571
25115000000,-0.650902925972
25124000000,-0.595983250869
25134000000,-0.539373906647
25142000000,-0.48270334753
25151000000,0.62269593928
25164000000,0.617309256149
25175000000,0.599119407476
25184000000,0.571369845152
25195000000,0.536711945141
25203000000,1.20463295146
25215000000,1.1162773856
25226000000,1.02167360633
25233000000,0.924267200419
25241000000,-0.168048420192
25253000000,-0.20221200481
25264000000,-0.224596284358
25274000000,-0.23720190457
25286000000,-1.25801762205
25295000000,-1.19112704245
25299000000,-1.11175886179
25312000000,-1.02433992283
25322000000,-0.294464773459
25333000000,-0.242958050407
25346000000,-0.196937735171
25357000000,-0.156271187709
25365000000,0.907269525725
25374000000,0.874819687583
25386000000,0.829663571135
25395000000,0.775512714388
25398000000,0.54311356635
25414000000,0.490397309465
25423000000,-0.617554393944
25441000000,-0.610992133
25445000000,-0.592261535307
25457000000,-0.564244851546
25463000000,-0.529539159564
25469000000,-0.576333532523
25485000000,-0.529192311965
25491000000,-0.480204123647
25502000000,-0.430859664238
25510000000,-0.382340745843
25528000000,0.662391233623
25535000000,0.641558854587
25544000000,0.610778736383
25557000000,0.973182729407
25565000000,0.90641237168
25576000000,0.833509060635
25587000000,-0.123476905719
25596000000,-0.14396950691
25605000000,-0.156891961853
25607000000,-0.805447753561
25626000000,-0.768431545141
25635000000,-0.722044781442
25645000000,-0.669323977682
25650000000,0.171966740923
25664000000,0.187298802835
25674000000,0.195275439164
25685000000,0.197190402815
25692000000,0.19428541926
25704000000,0.965396711422
25712000000,0.905141929889
25716000000,0.83740616649
25734000000,0.765294754387
25746000000,0.691350924382
25758000000,0.00710893067917
25758000000,-0.0281017392605
25774000000,-0.055200351062
25786000000,-0.0753040754907
25794000000,-0.0894444050627
25802000000,-1.12656436947
25814000000,-1.0683732494
25832000000,-0.998596097119
25833000000,-0.921259120785
25844000000,-0.786204895603
25863000000,-0.706289044692
25865000000,0.427932689897
25874000000,0.446313141233
25886000000,0.450927168948
25894000000,0.550397326138
25906000000,0.52914060058
25915000000,0.500549176242
25926000000,0.466820240419
25936000000,0.429797644175
25945000000,-0.3571431511
25959000000,-0.355532234551
25968000000,-0.346381787082
25975000000,-0.331414747539
25988000000,-0.312200528695
25996000000,-0.649996179174
26006000000,-0.60208863572
26016000000,-0.550863543744
26020000000,-0.49817328101
26037000000,0.103504750031
26037000000,0.80999142525
26056000000,0.781241310363
26062000000,0.741177753984
26072000000,0.693019905844
26083000000,1.13953923108
26097000000,1.05234405858
26106000000,0.960079836127
26115000000,-0.138846176063
26127000000,-0.165474939446
26133000000,-1.2164542357
26145000000,-1.16383051766
26156000000,-1.09630133465
26169000000,-1.01855163475
26177000000,-0.568509788478
26186000000,-0.505280040202
26196000000,-0.444150337785
26206000000,-0.386045826967
26216000000,0.672359558834
26223000000,0.655789023846
26239000000,0.628048987963
26247000000,0.794393846593
26253000000,0.739616966648
26270000000,0.679900398375
26276000000,-0.308679551962
26286000000,-0.31588485408
26295000000,-0.314476907689
26303000000,-0.553983940184
26316000000,-0.524834398176
26325000000,-0.49011671356
26334000000,0.227559796123
26346000000,0.223489770593
26356000000,0.21528000965
26365000000,0.203991635107
26375000000,0.557342621956
26384000000,0.51897320908
26394000000,0.477122960788
26405000000,-0.166273762904
26415000000,-0.17434280012
26424000000,-0.176794886662
26434000000,-0.174770479148
26447000000,-0.569862987155
26455000000,-0.538197199614
26464000000,-0.501190796156
26472000000,-0.460813632658
26486000000,0.0958972223852
26496000000,0.109728232671
26508000000,0.118111408122
26514000000,0.643284500248
26517000000,0.614557912849
26533000000,0.578106466212
26545000000,0.536443874554
26553000000,0.491608629803
26564000000,0.0416679733736
26576000000,0.0220772289686
26585000000,0.00614707765136
26596000000,-0.00654140713859
26602000000,-0.568627084296
26613000000,-0.541370580992
26625000000,-0.507774709054
26633000000,-0.469938263587
26642000000,-0.429608994386
26655000000,-0.188990750963
26664000000,-0.160959006514
26682000000,0.539468875096
26682000000,0.521292685468
26697000000,0.495297885234
26705000000,0.4637282949
26711000000,0.308855841421
26727000000,0.278347103681
26732000000,0.248081073971
26748000000,-0.554752440444
26748000000,-0.540502870019
26764000000,-0.517260219771
26775000000,-0.487367683495
26782000000,-0.452905556018
26794000000,-0.409154345515
26805000000,-0.370823596887
26811000000,-0.332322409884
26824000000,0.56838415082
26836000000,0.550596213062
26844000000,0.524252109894
26857000000,0.491759300437
26865000000,0.455150884866
26879000000,0.461109295088
26884000000,0.418527409725
26891000000,0.375605089074
26905000000,0.333381651508
26915000000,0.292655248544
26926000000,-0.711963723731
26934000000,-0.684976645591
26945000000,-0.648377927603
26957000000,-0.605022314855
26958000000,-0.816214721013
26976000000,-0.749228740631
26982000000,-0.679679732908
26990000000,0.427299619487
26990000000,0.436655867994
27016000000,0.434222285736
27027000000,0.422582050912
27027000000,0.896663818284
27045000000,0.841953099718
