%time,field
20020000000,-0.00152267033299
20024000000,-0.00196468476201
20035000000,-0.0023373285359
20047000000,-0.00264696694791
20055000000,-0.0020120265616
20063000000,-0.00116374779622
20074000000,-0.000345779279259
20087000000,0.000429984843282
20097000000,0.00129808906594
20107000000,0.00224092178455
20114000000,0.00310614711978
20126000000,0.00389084496667
20137000000,0.00246747160413
20146000000,0.000862422523511
20157000000,-0.000658720842578
20166000000,-0.00207967287986
20175000000,-0.00343627160668
20187000000,-0.00478056653272
20193000000,-0.00599648739037
20205000000,-0.00708401393121
20210000000,-0.00628572494282
20224000000,-0.00473682161574
20234000000,-0.00324054581837
20242000000,-0.0018192541884
20251000000,-0.000488889030016
20264000000,0.000740053308741
20272000000,0.00186156399208
20285000000,0.00293571743659
20295000000,0.00444419358233
20307000000,0.00580889220679
20311000000,0.00702971067432
20327000000,0.00613505177556
20334000000,0.0032513282242
20342000000,0.000497266930705
20359000000,-0.00209287489263
20365000000,-0.00425289604834
20375000000,-0.00587077904428
20385000000,-0.00731902956401
20396000000,-0.00860113270633
20407000000,-0.00972357340879
20414000000,-0.00691360229982
20423000000,-0.00419213668578
20435000000,-0.00160135901269
20446000000,0.00127846956595
20455000000,0.00460832897952
20465000000,0.0076737218209
20476000000,0.0104620470069
20486000000,0.00897657331603
20494000000,0.00702212476712
20506000000,0.00510065445646
20517000000,0.00324819136532
20524000000,0.00149159036174
20536000000,-0.000150131280244
20546000000,-0.00359271675991
20553000000,-0.00678964204305
20566000000,-0.0097167458513
20574000000,-0.0123656660211
20588000000,-0.0147360320412
20597000000,-0.0168337840096
20604000000,-0.0152750147497
20614000000,-0.0128303065562
20624000000,-0.0104409488465
20635000000,-0.00814868840678
20644000000,-0.00598428133765
20653000000,-0.00396910779967
20664000000,-0.00130958012433
20674000000,0.00427837794412
20684000000,0.00944764235255
20697000000,0.0141711771691
20704000000,0.0156206796647
20713000000,0.016097233521
20720000000,0.0163656205897
20735000000,0.0164639314294
20746000000,0.0138055190078
20755000000,0.00864195815669
20765000000,0.00373470116448
20775000000,-0.000860758871254
20786000000,-0.00510764097265
20795000000,-0.0082397003207
20805000000,-0.00994839595918
20812000000,-0.0113985824535
20826000000,-0.012612575227
20833000000,-0.013613251915
20843000000,-0.00922664790101
20854000000,-0.00369426939729
20863000000,0.00154743633248
20873000000,0.00644265653195
20884000000,0.0108050472023
20894000000,0.0147371691684
20906000000,0.0182724496021
20916000000,0.0214158287756
20925000000,0.0182771124098
20934000000,0.0136936331164
20943000000,0.00926701332844
20955000000,0.00506312946497
20963000000,0.0011289152283
20974000000,-0.00250466884734
20983000000,-0.00581998346069
20993000000,-0.0106509300192
21004000000,-0.0154968018244
21015000000,-0.0198739905868
21022000000,-0.0237837967219
21034000000,-0.0272377080245
21045000000,-0.0268973901945
21055000000,-0.0214354788415
21064000000,-0.0149544911598
21076000000,-0.00422734309307
21082000000,0.00428039798245
21095000000,0.00604843394384
21106000000,0.00750015121356
21115000000,0.00545338447095
21124000000,0.000213976672495
21135000000,-0.00226634420825
21146000000,-0.000884695417208
21157000000,0.000410027141323
21164000000,0.00289178043378
21173000000,0.0102007083771
21182000000,0.0170100548884
21197000000,0.0232731559259
21203000000,0.0289655772407
21213000000,0.0311457296474
21213000000,0.0300698141196
21213000000,0.0288207752783
21244000000,0.0274632626707
21253000000,0.0260506589008
21274000000,0.0246262851163
21276000000,0.0184111297209
21284000000,0.00783926372227
21293000000,-0.00204460309412
21305000000,-0.0111650340343
21316000000,-0.0194796228002
21321000000,-0.026972972132
21332000000,-0.0315556022441
21341000000,-0.0349523150497
21356000000,-0.0377698708068
21365000000,-0.0400679505203
21372000000,-0.0419051909334
21386000000,-0.0370831482903
21408000000,-0.0282183453967
21408000000,-0.0197332906545
21421000000,-0.0117375522346
21425000000,-0.00217755821595
21436000000,0.00871976025489
21446000000,0.0137474723674
21456000000,0.0131779738129
21467000000,0.012312207794
21476000000,0.00888879408296
21485000000,0.00317584715243
21490000000,-0.00232179844283
21504000000,-0.00385654158227
21514000000,-0.00168446088457
21515000000,0.00039834617009
21534000000,0.00295326303338
21545000000,0.0105013149062
21557000000,0.0175467012119
21566000000,0.0194307948802
21573000000,0.0190838193832
21587000000,0.0129751612636
21593000000,0.00648651903132
21606000000,0.000347490643336
21616000000,-0.00488616992315
21621000000,-0.00537865554848
21632000000,-0.00569177817266
21647000000,-0.00585665464192
21656000000,-0.0012314837146
21660000000,0.00434711540985
21674000000,0.00960854458105
21676000000,0.01284633969
21695000000,0.0141690263081
21705000000,0.0134239729163
21715000000,0.00836288758773
21725000000,0.00352252785218
21732000000,-0.00103551773825
21747000000,-0.00438229229201
21753000000,-0.00656683908553
21764000000,-0.00850222096271
21772000000,-0.00446949321088
21776000000,-0.000557297468111
21797000000,0.0031723108223
21806000000,0.00626184591476
21812000000,0.00893588153701
21828000000,0.0113740374101
21836000000,0.0123809889815
21845000000,0.00857842181647
21855000000,0.00490852915865
21866000000,0.00142534699321
21879000000,-0.00254938516512
21886000000,-0.00727907585676
21894000000,-0.0116306932354
21904000000,-0.0155868977801
21917000000,-0.0147807100201
21926000000,-0.0120180414859
21935000000,-0.00928575028744
21945000000,-0.005900626602
21955000000,0.000190787257669
21963000000,0.00590023996215
21973000000,0.0111808074782
21984000000,0.0113745851322
21996000000,0.0102505024834
22004000000,0.00904876380657
22015000000,0.00781270644273
22026000000,0.00657726686776
22037000000,0.0053699686312
22046000000,0.000722916699366
22053000000,-0.00510827378166
22065000000,-0.0105340178735
22075000000,-0.0150554695612
22084000000,-0.0150837360269
22093000000,-0.0149274965053
22105000000,-0.0146294300091
22114000000,-0.0142262582863
22125000000,-0.00835791417076
22133000000,-0.00145214623679
22144000000,0.00502703419679
22153000000,0.011025049568
22169000000,0.0137955281105
22176000000,0.0159084244073
22185000000,0.0176996693359
22195000000,0.0191973122302
22204000000,0.0126749928872
22215000000,0.00554446603346
22225000000,-0.00081117824675
22236000000,-0.00648372265885
22244000000,-0.0117050517923
22255000000,-0.014592726299
22262000000,-0.0097217339836
22274000000,-0.00495661720378
22286000000,-0.000381862029295
22295000000,0.00394037087909
22304000000,0.00796681006581
22315000000,0.0127062295483
22325000000,0.0171576049124
22334000000,0.0211891465044
22345000000,0.0247995258827
22355000000,0.0197026267274
22365000000,0.012685825986
22376000000,0.0059891512248
22387000000,-0.000305372251158
22395000000,-0.0100968506568
22405000000,-0.0195863975112
22414000000,-0.0282701180017
22423000000,-0.0350682457709
22433000000,-0.031840940645
22443000000,-0.0284378399388
22454000000,-0.0249725514887
22463000000,-0.0215358087626
22472000000,-0.0181984873437
22484000000,-0.00959173291557
22495000000,0.00202357321792
22504000000,0.0128306059854
22514000000,0.0227587876549
22526000000,0.0261798697802
22537000000,0.0253773709663
22548000000,0.0242748624263
22556000000,0.0229606163654
22565000000,0.014231279909
22579000000,0.00282138936698
22589000000,-0.00792560817748
22594000000,-0.012876615615
22603000000,-0.0160788449048
22615000000,-0.0188483159999
22624000000,-0.0180626750015
22633000000,-0.00992497677081
22644000000,-0.00210506878173
22655000000,0.00528923960237
22665000000,0.0121826831988
22674000000,0.0155807526173
22684000000,0.0178630958738
22694000000,0.0198104474496
22704000000,0.0152217183231
22717000000,0.00662784840839
22722000000,-0.00153511341644
22734000000,-0.00917571473603
22745000000,-0.0158811754329
22751000000,-0.0211887742137
22767000000,-0.0259388486446
22772000000,-0.0301431373882
22782000000,-0.0306710960803
22794000000,-0.023722098152
22805000000,-0.0169657495017
22813000000,-0.0105124019391
22825000000,-0.00444227956277
22835000000,0.00398802109563
22844000000,0.0117773664264
22854000000,0.0188871539161
22865000000,0.0214225238494
22873000000,0.0178244705496
22884000000,0.0141676435183
22893000000,0.0105463771782
22904000000,0.00703419885623
22914000000,0.00368662595877
22923000000,0.000543729697246
22932000000,-0.00236749422647
22945000000,-0.00806013157382
22957000000,-0.0152859061353
22958000000,-0.0219274611415
22973000000,-0.0279599205066
22983000000,-0.0260995298805
22994000000,-0.0210279839887
23004000000,-0.0160592951195
23013000000,-0.0112829798342
23023000000,-0.00390653569781
23034000000,0.00722661172143
23044000000,0.0175690630002
23055000000,0.0270567739575
23065000000,0.0356583795085
23074000000,0.0433690217739
23082000000,0.0421942010554
23095000000,0.0387059630982
23104000000,0.0350914027848
23115000000,0.0314581641342
23125000000,0.0278915077115
23135000000,0.0223504926162
23143000000,0.00890419676902
23155000000,-0.00368099518516
23163000000,-0.0153057586816
23173000000,-0.0259136197409
23185000000,-0.0305631547141
23194000000,-0.0332765769116
23206000000,-0.0353975678361
23213000000,-0.0370041672146
23222000000,-0.0381694025768
23234000000,-0.0389607253489
23244000000,-0.0301345025517
23259000000,-0.0206050440801
23266000000,-0.0115708600438
23276000000,-0.0031292309831
23286000000,0.00476968096125
23300000000,0.0129636328011
23309000000,0.0203857627225
23314000000,0.0270335476158
23324000000,0.0329223525735
23332000000,0.0287758603123
23344000000,0.0234922406906
23355000000,0.0182669806451
23362000000,0.0132047264799
23369000000,0.00635820883883
23376000000,-0.00303187229794
23392000000,-0.0117647921847
23404000000,-0.0197843362995
23415000000,-0.0260942244615
23422000000,-0.0232282979057
23431000000,-0.0202092355777
23445000000,-0.0171373041243
23453000000,-0.0140925170165
23465000000,-0.00363286823482
23473000000,0.00623491497316
23485000000,0.0154153222635
23493000000,0.0182929352547
23505000000,0.0184042500665
23514000000,0.0182566193646
23524000000,0.0179082333156
23535000000,0.0124932144466
23544000000,0.00406897935039
23556000000,-0.00389161680241
23564000000,-0.00908811730532
23575000000,-0.0105753189388
23585000000,-0.0117927436971
23593000000,-0.0127703180025
23604000000,-0.0135369948315
23613000000,-0.0141202958523
23623000000,-0.0145460140381
23633000000,-0.014838002714
23644000000,-0.0124765652051
23657000000,-0.00439379191838
23663000000,0.00323581875961
23677000000,0.00783029808744
23684000000,0.0120018790194
23694000000,0.0157468296498
23705000000,0.0190717194375
23714000000,0.0196661706971
23726000000,0.0147261554534
23731000000,0.00990877056957
23744000000,0.00529593957258
23754000000,0.000947536809943
23764000000,-0.00309515223664
23774000000,-0.00720483977776
23785000000,-0.0112054178061
23794000000,-0.0148159396335
23804000000,-0.0180382210986
23813000000,-0.0208823893413
23825000000,-0.0192083178821
23835000000,-0.0133888673294
23849000000,-0.00778746864916
23850000000,-0.00217932835574
23867000000,0.00580647998167
23879000000,0.0132236082759
23888000000,0.0200190397259
23897000000,0.0216117744393
23906000000,0.0196655220952
23918000000,0.0175559339277
23921000000,0.0130015651325
23935000000,0.0070442363173
23947000000,0.00140782159257
23956000000,-0.00295693224674
23966000000,-0.00347980145183
23975000000,-0.00383874454994
23984000000,-0.00406034761889
23995000000,-0.00416864552376
24002000000,-0.00338618789272
24015000000,0.000535977876326
24025000000,0.00331560647723
24036000000,0.00375003000222
24046000000,0.00412112621487
24055000000,0.00247817537574
24066000000,-0.00100799584468
24066000000,-0.00403423268019
24084000000,-0.00459666856132
24093000000,-0.00506037038957
24107000000,-0.00543596850332
24116000000,-0.00573378084692
24122000000,-0.00490675118349
24136000000,-0.00168008704358
24142000000,0.00137715423052
24154000000,0.00423236695316
24162000000,0.00686439117457
24174000000,0.00909497212233
24184000000,0.0104473187362
24193000000,0.0116141353157
24202000000,0.0126085879829
24209000000,0.011396571944
24227000000,0.00716779295905
24227000000,0.00313467076548
24242000000,-0.00105792377386
24257000000,-0.0053427612704
24258000000,-0.00927838648871
24276000000,-0.0123247707351
24283000000,-0.0104250455697
24298000000,-0.0084811626678
24305000000,-0.00654610475693
24314000000,-0.00258369294995
24328000000,0.00117086460335
24335000000,0.00467756025511
24343000000,0.00743394611181
24354000000,0.00575304956299
24365000000,0.0040656419415
24369000000,0.00241098341271
24385000000,-0.00157338648566
24396000000,-0.00632894243479
24414000000,-0.0103451069781
24416000000,-0.0102917988023
24426000000,-0.0101217608712
24435000000,-0.00986361589367
24447000000,-0.0095418385469
24456000000,-0.00917714095496
24466000000,-0.00526900732303
24475000000,-0.000703486670876
24485000000,0.00356705115369
24495000000,0.00750951909137
24506000000,0.0111051725766
24516000000,0.0113995348443
24525000000,0.0115211683796
24535000000,0.0115039767242
24545000000,0.0102068829312
24555000000,0.00433203066059
24565000000,-0.00124511508092
24574000000,-0.0064627522758
24579000000,-0.00968060169837
24579000000,-0.0123985054461
24605000000,-0.0148052923361
24616000000,-0.0169129940633
24620000000,-0.0180706894866
24632000000,-0.0131555330499
24646000000,-0.00839869766945
24654000000,-0.00387323991773
24667000000,0.000368538210457
24672000000,0.00601944831349
24684000000,0.0114142852268
24693000000,0.0163312927256
24705000000,0.0176035502236
24719000000,0.0139629042646
24724000000,0.0103532697478
24733000000,0.00684891662491
24747000000,0.00350601163314
24752000000,-0.00104025947506
24761000000,-0.00846981986637
24774000000,-0.0153614265836
24785000000,-0.0138779502628
24793000000,-0.0122702241968
24803000000,-0.0106006138448
24813000000,-0.00891962287437
24823000000,-0.00136818873382
24832000000,0.00576577623386
24842000000,0.0124110597044
24855000000,0.0185225007371
24862000000,0.0214213427277
24874000000,0.0200319362638
24883000000,0.018506707216
24898000000,0.0169086128091
24906000000,0.0135015742911
24917000000,0.00325288916492
24925000000,-0.00639747224371
24934000000,-0.0153602353089
24944000000,-0.0235804769031
24959000000,-0.026087343989
24966000000,-0.0281210545362
24975000000,-0.029736375808
24980000000,-0.0267939258141
24996000000,-0.0176548504016
25010000000,-0.00890901740603
25015000000,-0.00066889101739
25023000000,0.0068779659599
25034000000,0.0128340403872
25045000000,0.0182018861778
25060000000,0.0219299208968
25065000000,0.0158950131022
25076000000,0.00995390844465
25086000000,0.00421994059939
25096000000,-0.00122239806812
25096000000,-0.00631303490489
25096000000,-0.0128509242497
25126000000,-0.0190634332465
25135000000,-0.024715277322
25143000000,-0.0297987613067
25152000000,-0.0322138370581
25165000000,-0.025998170142
25172000000,-0.0199098289943
25188000000,-0.0140582485201
25193000000,-0.00852432822634
25201000000,0.00315039263417
25215000000,0.014727105007
25223000000,0.025381999346
25235000000,0.0350719202264
25241000000,0.037730982944
25253000000,0.0358515967999
25264000000,0.0336963979348
25274000000,0.0313721133651
25285000000,0.0206721698402
25294000000,0.0084391590175
25303000000,-0.00305204632512
25314000000,-0.0137013839188
25324000000,-0.0175710160914
25334000000,-0.020229915624
25344000000,-0.0224033503278
25357000000,-0.0241455676943
25365000000,-0.0192540089024
25375000000,-0.0103413165143
25388000000,-0.00182641921841
25394000000,0.00618430319867
25398000000,0.0125694938892
25414000000,0.0177146765317
25425000000,0.021276021541
25432000000,0.0151221672479
25445000000,0.00910246724351
25452000000,0.00332345599917
25465000000,-0.00213646170874
25475000000,-0.00774586940095
25486000000,-0.0132556638308
25495000000,-0.0182819556099
25505000000,-0.022814722399
25523000000,-0.0268570711943
25524000000,-0.0212294843306
25535000000,-0.0147052069443
25545000000,-0.00844646730352
25557000000,-0.000513181547784
25564000000,0.00886494295888
25576000000,0.0175383638773
25587000000,0.0182723228152
25593000000,0.0169179377305
25599000000,0.0154010423051
25613000000,0.0105841349769
25630000000,0.00271945323727
25634000000,-0.00472041719383
25645000000,-0.0116588891314
25655000000,-0.0172615706374
25666000000,-0.0154496241844
25673000000,-0.0135250621517
25682000000,-0.0115549447065
25694000000,-0.00959301249629
25705000000,-0.000517080721553
25715000000,0.00881987209929
25723000000,0.0175097938862
25732000000,0.0254952876375
25746000000,0.0327468578473
25756000000,0.0361895075756
25765000000,0.0360588387746
25775000000,0.0356209232558
25788000000,0.0349507321477
25795000000,0.0341124630315
25804000000,0.0269055726993
25813000000,0.0159384525244
25821000000,0.00562077166248
25836000000,-0.00395406699391
25840000000,-0.0125133109013
25863000000,-0.0199431125575
25863000000,-0.025521644843
25874000000,-0.0211290688466
25886000000,-0.0166295912634
25894000000,-0.0117195656349
25906000000,-0.00632376546729
25915000000,-0.00118293457432
25926000000,0.00364183306552
25936000000,0.00810951299443
25945000000,0.0114471390663
25959000000,0.00787395364899
25968000000,0.00435923399012
25975000000,0.000969443219931
25988000000,-0.00224597455597
25996000000,-0.00894798418476
26006000000,-0.0151934637477
26016000000,-0.020939394577
26027000000,-0.0261630143848
26037000000,-0.025220207954
26037000000,-0.023405526392
26056000000,-0.0154485207855
26056000000,-0.00784372943953
26074000000,-0.000686907235982
26083000000,0.00896806106025
26097000000,0.0198961349177
26106000000,0.0299206600185
26115000000,0.0287220288161
26127000000,0.0271764683582
26132000000,0.0201907284837
26143000000,0.00829231730134
26156000000,-0.00299334316571
26169000000,-0.013543502756
26177000000,-0.0199064556305
26184000000,-0.0252469265613
26196000000,-0.0299649527674
26205000000,-0.0340867810484
26215000000,-0.0273366670053
26226000000,-0.0206890768509
26239000000,-0.0142710975952
26247000000,-0.00631449232662
26254000000,0.00133921916936
26264000000,0.00841541688867
26270000000,0.0102228745331
26286000000,0.00708740998248
26295000000,0.00392882742868
26305000000,-0.00119861542948
26315000000,-0.00658618782039
26325000000,-0.0116495815812
26341000000,-0.0100860275787
26350000000,-0.00782640950698
26356000000,-0.00563118443308
26364000000,-0.00353585327029
26375000000,0.00142787363766
26384000000,0.00679834688582
26393000000,0.0117641214575
26405000000,0.0132675696242
26415000000,0.0115549174247
26424000000,0.00979327417059
26434000000,0.00803247440998
26446000000,0.0047080334763
26454000000,-0.00082492505553
26465000000,-0.00600984323887
26472000000,-0.0108043566761
26485000000,-0.0141513386045
26493000000,-0.0131098150235
26508000000,-0.0119608471255
26514000000,-0.00970717791664
26517000000,-0.00341972373354
26545000000,0.00253536348343
26552000000,0.00809516791991
26558000000,0.0132189518124
26565000000,0.0137397055889
26577000000,0.0140461157139
26583000000,0.0141767721527
26601000000,0.0141659906925
26601000000,0.0101121221148
26614000000,0.00456586661985
26625000000,-0.000670940965192
26633000000,-0.00554661765686
26645000000,-0.0100285201736
26654000000,-0.0120539156516
26664000000,-0.0137886291551
26675000000,-0.0111499696131
26683000000,-0.00584398172618
26694000000,-0.000764817284055
26700000000,0.00402184033059
26719000000,0.00810989249321
26727000000,0.0110328329717
26738000000,0.0136510604864
26744000000,0.0151966330443
26761000000,0.00971587667967
26761000000,0.00442856020834
26777000000,-0.00058777020436
26786000000,-0.00527821292436
26796000000,-0.00960032244968
26805000000,-0.0134840617229
26811000000,-0.0169822682351
26822000000,-0.0139543481242
26838000000,-0.00835617388928
26846000000,-0.00298511805355
26854000000,0.00208667032325
26864000000,0.00680902763811
26877000000,0.0112405359862
26884000000,0.0156210723843
26894000000,0.0195724334048
26905000000,0.0230970972158
26913000000,0.0262065561663
26926000000,0.0200207321032
26935000000,0.0130347034432
26945000000,0.0063741487858
26955000000,0.000119111069729
26962000000,-0.00806131629353
26973000000,-0.0158641805935
26984000000,-0.0229804859024
26995000000,-0.0262677787243
26995000000,-0.0219299464076
27013000000,-0.0175655185069
27027000000,-0.0132778611649
27042000000,-0.00570117027942
27044000000,0.00297776305022
27053000000,0.0110665522699
